trade_date,wind_code,open,high,low,close,volume,amt
2023-01-03,801210.SI,10751.52,10768.83,10618.11,10722.73,1737810000,16353250000
2023-01-04,801210.SI,10700.08,10887.22,10700.08,10864.79,1780430000,17189410000
2023-01-05,801210.SI,10801.92,10982.65,10713.09,10914.58,1937400000,17670290000
2023-01-06,801210.SI,10893.13,10894.17,10661.20,10690.64,1638210000,15899540000
2023-01-09,801210.SI,10692.94,10849.87,10692.94,10812.51,1515120000,14639030000
2023-01-10,801210.SI,10785.13,10795.73,10686.22,10772.88,1314190000,13883610000
2023-01-11,801210.SI,10763.22,10763.64,10642.71,10659.40,1430150000,14158280000
2023-01-12,801210.SI,10624.66,10695.11,10522.92,10542.89,1241880000,12528200000
2023-01-13,801210.SI,10500.95,10658.81,10454.06,10652.52,1169090000,11772180000
2023-01-16,801210.SI,10646.83,10772.84,10635.68,10699.06,1476300000,13233420000
2023-01-17,801210.SI,10707.97,10793.25,10678.72,10793.25,1615590000,14597380000
2023-01-18,801210.SI,10773.84,10778.60,10646.96,10651.55,1233970000,11574180000
2023-01-19,801210.SI,10587.00,10701.22,10535.77,10655.77,1216200000,10523430000
2023-01-20,801210.SI,10676.94,10824.62,10676.06,10756.79,1281120000,10521750000
2023-01-30,801210.SI,10927.56,10935.44,10780.62,10835.80,1652500000,15425400000
2023-01-31,801210.SI,10794.53,10851.85,10721.38,10762.46,1546190000,13426170000
2023-02-01,801210.SI,10760.63,10850.41,10700.77,10850.41,1520370000,13801200000
2023-02-02,801210.SI,10833.82,10886.94,10777.87,10870.81,1369150000,12879880000
2023-02-03,801210.SI,10831.97,10882.14,10771.25,10872.96,1092840000,10053070000
2023-02-06,801210.SI,10830.34,10847.76,10735.59,10741.67,1119790000,10718080000
2023-02-07,801210.SI,10779.16,10801.31,10660.92,10715.00,1199630000,11076700000
2023-02-08,801210.SI,10705.70,10726.94,10627.85,10630.99,883010000,8420460000
2023-02-09,801210.SI,10611.97,10850.92,10598.16,10850.92,1042210000,9943910000
2023-02-10,801210.SI,10856.52,11043.88,10856.52,11023.84,1495090000,14801970000
2023-02-13,801210.SI,11032.45,11293.23,11025.33,11287.95,1578720000,16404920000
2023-02-14,801210.SI,11294.46,11294.46,11115.82,11163.03,1196570000,12099400000
2023-02-15,801210.SI,11178.36,11178.36,11057.34,11115.51,924940000,9109060000
2023-02-16,801210.SI,11110.27,11246.92,10932.29,11007.42,1451590000,14157430000
2023-02-17,801210.SI,10971.72,11071.03,10885.37,10903.85,1115690000,10533070000
2023-02-20,801210.SI,10878.01,11025.48,10870.86,11020.92,967890000,9672570000
2023-02-21,801210.SI,11028.12,11056.22,10951.07,11033.35,802000000,8176950000
2023-02-22,801210.SI,10987.99,11015.83,10933.58,10997.67,841130000,8469320000
2023-02-23,801210.SI,10992.59,11086.87,10944.67,10975.89,923270000,8834180000
2023-02-24,801210.SI,10980.00,10980.00,10863.87,10936.52,739500000,6982060000
2023-02-27,801210.SI,10900.54,11010.28,10866.24,10931.27,821750000,8818130000
2023-02-28,801210.SI,10934.64,11053.26,10934.56,11053.26,952500000,9740470000
2023-03-01,801210.SI,11049.04,11098.75,11004.34,11097.50,889480000,9217940000
2023-03-02,801210.SI,11089.89,11187.04,11079.43,11140.66,1009540000,11153370000
2023-03-03,801210.SI,11135.64,11229.82,11106.67,11200.37,1256270000,12999640000
2023-03-06,801210.SI,11184.31,11328.84,11166.02,11320.91,1641080000,17301730000
2023-03-07,801210.SI,11272.16,11272.26,11111.91,11111.93,1181770000,13097180000
2023-03-08,801210.SI,11109.71,11157.74,11055.75,11114.77,803620000,9109740000
2023-03-09,801210.SI,11126.13,11126.34,10985.19,11003.33,812480000,8805050000
2023-03-10,801210.SI,10944.99,10989.78,10835.44,10844.91,809110000,8610110000
2023-03-13,801210.SI,10814.18,10916.94,10778.26,10916.94,846360000,9001480000
2023-03-14,801210.SI,10903.06,10903.06,10665.35,10717.43,945120000,9182140000
2023-03-15,801210.SI,10752.91,10778.72,10621.57,10632.92,729030000,7673750000
2023-03-16,801210.SI,10573.49,10589.81,10451.51,10472.26,842220000,7662640000
2023-03-17,801210.SI,10520.61,10596.71,10500.75,10521.66,800800000,8418350000
2023-03-20,801210.SI,10531.13,10545.22,10451.59,10471.73,959830000,10475910000
2023-03-21,801210.SI,10473.02,10754.69,10473.02,10749.95,1030770000,11213240000
2023-03-22,801210.SI,10774.20,10806.58,10712.00,10748.37,888320000,9918880000
2023-03-23,801210.SI,10720.18,10723.94,10634.90,10695.82,810130000,8952670000
2023-03-24,801210.SI,10688.16,10783.12,10683.47,10718.55,1023890000,10770070000
2023-03-27,801210.SI,10724.44,10829.09,10715.89,10823.89,1102520000,12544570000
2023-03-28,801210.SI,10805.70,10853.48,10746.10,10754.13,965960000,11361540000
2023-03-29,801210.SI,10770.11,10907.26,10749.27,10826.09,964180000,11627920000
2023-03-30,801210.SI,10792.86,10976.68,10777.11,10976.68,1060590000,13400500000
2023-03-31,801210.SI,10929.84,11025.73,10917.68,11015.65,1155540000,13133520000
2023-04-03,801210.SI,11007.88,11157.68,11007.88,11107.01,1118400000,13451870000
2023-04-04,801210.SI,11113.45,11191.44,10965.02,11016.18,1159550000,13966050000
2023-04-06,801210.SI,10988.74,11005.18,10894.07,10953.50,907350000,10698850000
2023-04-07,801210.SI,10962.65,11150.32,10943.43,11074.09,1026920000,12156820000
2023-04-10,801210.SI,11088.89,11113.37,11029.78,11054.51,1245600000,15103760000
2023-04-11,801210.SI,11086.53,11229.61,11059.69,11105.38,1295680000,15994210000
2023-04-12,801210.SI,11107.66,11163.66,10953.74,10999.82,1248770000,16144120000
2023-04-13,801210.SI,11004.72,11291.35,10982.01,11291.35,1846840000,22293630000
2023-04-14,801210.SI,11252.45,11252.45,11005.39,11044.47,1583120000,20895820000
2023-04-17,801210.SI,11023.22,11124.25,10999.37,11009.07,1144270000,14960450000
2023-04-18,801210.SI,10992.17,10992.17,10816.81,10829.92,1037050000,13327740000
2023-04-19,801210.SI,10817.61,10920.67,10775.56,10920.67,1217800000,16120440000
2023-04-20,801210.SI,10827.00,10827.00,10722.83,10747.52,1194860000,15330080000
2023-04-21,801210.SI,10732.88,10794.58,10409.25,10409.44,1192790000,15094080000
2023-04-24,801210.SI,10362.80,10362.80,10140.20,10270.91,1238430000,14360790000
2023-04-25,801210.SI,10263.40,10317.39,9981.40,10109.48,1488160000,14632240000
2023-04-26,801210.SI,10123.06,10339.76,10123.06,10215.31,1207520000,13125120000
2023-04-27,801210.SI,10177.21,10332.86,10159.52,10246.48,1276710000,12635090000
2023-04-28,801210.SI,10225.15,10421.33,10190.11,10421.33,1407310000,14209130000
2023-05-04,801210.SI,10344.60,10393.60,10068.36,10223.67,1738350000,16854160000
2023-05-05,801210.SI,10216.13,10326.44,10155.08,10246.39,1619490000,15365540000
2023-05-08,801210.SI,10319.27,10349.81,10119.25,10192.38,1653760000,15972950000
2023-05-09,801210.SI,10179.88,10197.40,10016.80,10021.33,1458500000,14248740000
2023-05-10,801210.SI,9984.14,10098.25,9963.78,10067.76,1270790000,13726630000
2023-05-11,801210.SI,10084.52,10249.31,10083.72,10177.05,1643700000,15325540000
2023-05-12,801210.SI,10123.23,10123.25,10006.31,10057.74,1822270000,18128450000
2023-05-15,801210.SI,10048.54,10188.16,10010.03,10183.17,1608540000,17202520000
2023-05-16,801210.SI,10125.45,10125.45,9920.85,9943.06,1407420000,13965760000
2023-05-17,801210.SI,9873.16,9966.99,9857.89,9932.53,899670000,9176560000
2023-05-18,801210.SI,9928.46,9956.13,9876.89,9929.20,944790000,9769100000
2023-05-19,801210.SI,9909.26,9980.68,9812.48,9946.60,848720000,9052320000
2023-05-22,801210.SI,9922.07,10023.13,9849.64,10020.47,844770000,9208080000
2023-05-23,801210.SI,10007.48,10034.97,9914.37,9914.37,773480000,8385970000
2023-05-24,801210.SI,9882.41,9899.34,9799.63,9800.76,740030000,7391820000
2023-05-25,801210.SI,9763.43,9808.89,9582.94,9703.67,831800000,7980670000
2023-05-26,801210.SI,9698.57,9878.31,9693.83,9865.08,1082710000,9779950000
2023-05-29,801210.SI,9858.31,9887.00,9778.17,9829.56,1160350000,10636260000
2023-05-30,801210.SI,9814.36,9878.59,9731.29,9878.59,957920000,9789610000
2023-05-31,801210.SI,9839.34,10007.76,9839.34,9996.07,1096530000,12503300000
2023-06-01,801210.SI,9991.56,10218.29,9991.56,10134.57,1286890000,14366820000
2023-06-02,801210.SI,10130.92,10162.09,10069.59,10075.57,1136720000,12906160000
2023-06-05,801210.SI,10077.70,10275.89,10077.66,10253.95,1199200000,13380280000
2023-06-06,801210.SI,10245.63,10262.50,10057.33,10088.26,1252220000,13216450000
2023-06-07,801210.SI,10068.92,10313.09,10050.03,10287.85,1335470000,14961270000
2023-06-08,801210.SI,10283.93,10285.18,10159.67,10236.38,1356640000,14646590000
2023-06-09,801210.SI,10206.93,10267.96,10173.60,10248.06,1160300000,12841710000
2023-06-12,801210.SI,10236.65,10399.90,10197.23,10328.37,1681830000,15109700000
2023-06-13,801210.SI,10296.59,10395.50,10296.59,10370.29,1387730000,13497530000
2023-06-14,801210.SI,10371.17,10504.24,10371.17,10445.82,1411240000,15104280000
2023-06-15,801210.SI,10427.46,10537.30,10392.63,10534.27,1267300000,14302290000
2023-06-16,801210.SI,10506.72,10558.45,10470.31,10540.39,1000870000,11278090000
2023-06-19,801210.SI,10526.71,10586.24,10454.83,10466.57,884830000,10712200000
2023-06-20,801210.SI,10442.11,10442.11,10315.35,10317.22,886170000,10582200000
2023-06-21,801210.SI,10301.70,10339.07,10086.57,10086.57,898610000,9968040000
2023-06-26,801210.SI,10014.92,10056.02,9833.60,9846.64,815260000,8896550000
2023-06-27,801210.SI,9861.52,10101.92,9861.25,10088.05,874730000,9898280000
2023-06-28,801210.SI,10062.04,10062.15,9827.21,9954.33,790050000,9131290000
2023-06-29,801210.SI,9954.95,9975.01,9884.33,9891.21,711150000,7540070000
2023-06-30,801210.SI,9880.60,9999.46,9878.44,9955.16,672000000,7578790000
2023-07-03,801210.SI,9965.23,10203.67,9965.23,10181.82,1023720000,11718700000
2023-07-04,801210.SI,10158.07,10213.86,10129.60,10186.25,796110000,8840530000
2023-07-05,801210.SI,10180.51,10180.51,10029.76,10049.66,682590000,7338000000
2023-07-06,801210.SI,10030.12,10123.34,9981.36,10003.06,648710000,7113150000
2023-07-07,801210.SI,9992.96,10028.40,9918.70,9967.08,669950000,7364940000
2023-07-10,801210.SI,10003.40,10079.12,9983.83,10064.54,802880000,8373160000
2023-07-11,801210.SI,10050.73,10058.90,9994.90,10058.90,658790000,6702640000
2023-07-12,801210.SI,10068.65,10113.71,10013.97,10030.17,946320000,8862350000
2023-07-13,801210.SI,10055.71,10131.78,9997.49,10126.04,1012450000,9367010000
2023-07-14,801210.SI,10114.53,10114.53,10018.81,10021.14,1120260000,10341060000
2023-07-17,801210.SI,9994.75,9995.26,9898.14,9955.71,791950000,7869480000
2023-07-18,801210.SI,9949.53,9949.53,9871.26,9876.80,604460000,6275460000
2023-07-19,801210.SI,9866.50,9947.38,9834.86,9892.15,536120000,5942260000
2023-07-20,801210.SI,9924.39,10025.19,9891.83,9939.84,859980000,9735300000
2023-07-21,801210.SI,9889.85,10049.99,9875.61,9949.27,839970000,9830100000
2023-07-24,801210.SI,9928.00,9992.28,9869.67,9919.34,650930000,7526540000
2023-07-25,801210.SI,10012.98,10117.66,10012.98,10092.52,833920000,9649780000
2023-07-26,801210.SI,10096.50,10110.16,10019.59,10062.66,752450000,9022780000
2023-07-27,801210.SI,10040.45,10156.63,10009.97,10026.83,866350000,9644200000
2023-07-28,801210.SI,9986.33,10089.26,9915.55,10075.78,773750000,8705450000
2023-07-31,801210.SI,10123.23,10277.92,10123.23,10246.31,1165190000,14050820000
2023-08-01,801210.SI,10253.58,10269.11,10152.71,10164.41,1067680000,12594980000
2023-08-02,801210.SI,10135.95,10137.01,10040.11,10065.25,778310000,9051150000
2023-08-03,801210.SI,10039.31,10065.51,10002.82,10062.85,616590000,7543520000
2023-08-04,801210.SI,10092.12,10164.57,10068.45,10100.27,699270000,8428270000
2023-08-07,801210.SI,10081.32,10114.74,10059.19,10104.18,557370000,6892550000
2023-08-08,801210.SI,10096.68,10152.89,10052.67,10122.82,581510000,7172180000
2023-08-09,801210.SI,10087.69,10088.25,9949.74,9969.47,567950000,6725590000
2023-08-10,801210.SI,9955.78,10013.50,9945.42,10013.50,546890000,6438290000
2023-08-11,801210.SI,10012.52,10085.93,9875.20,9875.20,776960000,8676710000
2023-08-14,801210.SI,9793.55,10012.06,9784.75,10012.06,900890000,10154030000
2023-08-15,801210.SI,9981.97,9981.97,9757.69,9815.48,743360000,8286820000
2023-08-16,801210.SI,9808.59,9808.59,9698.53,9698.53,630370000,6720360000
2023-08-17,801210.SI,9660.31,9778.47,9564.66,9774.24,568730000,6195090000
2023-08-18,801210.SI,9763.50,9799.95,9588.95,9588.95,617380000,6800840000
2023-08-21,801210.SI,9583.50,9656.13,9525.69,9525.69,528470000,5945230000
2023-08-22,801210.SI,9569.37,9586.26,9363.79,9559.95,691460000,7364100000
2023-08-23,801210.SI,9532.63,9583.37,9450.70,9482.35,669160000,7370030000
2023-08-24,801210.SI,9470.40,9589.81,9432.86,9528.20,613860000,8327550000
2023-08-25,801210.SI,9505.42,9522.45,9319.36,9355.62,674130000,9184910000
2023-08-28,801210.SI,9782.30,9782.30,9381.81,9411.59,912650000,11498660000
2023-08-29,801210.SI,9368.96,9648.13,9361.17,9635.27,868340000,11458780000
2023-08-30,801210.SI,9621.03,9656.51,9551.63,9616.75,787880000,10594230000
2023-08-31,801210.SI,9582.03,9582.03,9446.86,9499.04,697720000,9669230000
2023-09-01,801210.SI,9502.83,9567.19,9502.49,9532.59,778480000,10241800000
2023-09-04,801210.SI,9542.39,9694.65,9542.39,9694.65,828090000,10125830000
2023-09-05,801210.SI,9664.74,9696.02,9613.43,9642.10,676250000,8155510000
2023-09-06,801210.SI,9601.78,9602.03,9539.32,9584.58,561240000,6561200000
2023-09-07,801210.SI,9596.92,9700.41,9576.86,9580.85,994230000,11146280000
2023-09-08,801210.SI,9518.40,9584.93,9444.67,9557.45,767480000,8797690000
2023-09-11,801210.SI,9554.80,9657.68,9511.57,9646.06,863500000,10370810000
2023-09-12,801210.SI,9615.12,9626.27,9562.71,9579.00,632630000,7337070000
2023-09-13,801210.SI,9551.15,9566.19,9420.83,9482.19,661860000,7953250000
2023-09-14,801210.SI,9491.90,9497.50,9329.24,9382.85,613670000,7331180000
2023-09-15,801210.SI,9398.95,9491.22,9393.19,9431.83,726320000,8911400000
2023-09-18,801210.SI,9431.45,9577.96,9431.45,9577.96,964150000,12014970000
2023-09-19,801210.SI,9539.81,9539.81,9338.01,9365.95,841340000,9657090000
2023-09-20,801210.SI,9320.56,9320.56,9155.52,9155.52,758170000,8250230000
2023-09-21,801210.SI,9141.37,9172.45,9033.72,9042.61,600120000,6226180000
2023-09-22,801210.SI,9026.31,9166.96,8984.70,9166.10,641010000,6899480000
2023-09-25,801210.SI,9151.24,9151.24,9024.49,9047.08,586200000,6548160000
2023-09-26,801210.SI,9034.28,9116.57,9018.32,9047.92,546770000,5969470000
2023-09-27,801210.SI,9048.80,9123.32,9031.21,9061.76,596360000,6035750000
2023-09-28,801210.SI,9083.61,9165.64,9083.61,9146.82,660640000,6865190000
2023-10-09,801210.SI,9098.63,9098.63,8809.52,8823.55,837020000,8901930000
2023-10-10,801210.SI,8847.77,8898.48,8772.22,8789.60,601640000,6541920000
2023-10-11,801210.SI,8796.24,8850.63,8738.10,8794.64,752060000,7258550000
2023-10-12,801210.SI,8853.33,8881.80,8833.23,8869.89,969190000,7936290000
2023-10-13,801210.SI,8787.39,8787.60,8619.69,8668.63,837990000,7818160000
2023-10-16,801210.SI,8648.65,8648.65,8509.58,8544.94,681310000,6108910000
2023-10-17,801210.SI,8564.32,8579.51,8481.09,8536.79,560070000,5294250000
2023-10-18,801210.SI,8512.60,8512.92,8322.44,8330.84,577190000,5256600000
2023-10-19,801210.SI,8290.11,8421.62,8285.33,8299.57,522030000,4747750000
2023-10-20,801210.SI,8270.69,8324.05,8207.08,8213.11,479740000,4301880000
2023-10-23,801210.SI,8204.58,8204.58,7962.82,7990.24,572040000,4964050000
2023-10-24,801210.SI,8007.45,8158.72,7994.85,8122.73,606630000,5574800000
2023-10-25,801210.SI,8177.14,8303.22,8177.14,8264.14,705460000,7120570000
2023-10-26,801210.SI,8210.42,8241.14,8157.13,8235.88,650890000,6626610000
2023-10-27,801210.SI,8210.21,8391.73,8207.57,8369.80,649850000,6486970000
2023-10-30,801210.SI,8336.97,8456.22,8336.97,8441.55,689430000,6880520000
2023-10-31,801210.SI,8433.38,8459.34,8355.79,8403.72,597740000,6065200000
2023-11-01,801210.SI,8406.97,8458.39,8378.03,8409.76,502610000,5048850000
2023-11-02,801210.SI,8408.79,8449.81,8346.72,8346.72,546210000,5432690000
2023-11-03,801210.SI,8344.73,8434.61,8344.65,8420.68,514270000,5077370000
2023-11-06,801210.SI,8466.67,8581.94,8463.84,8580.69,788590000,7643480000
2023-11-07,801210.SI,8585.45,8585.45,8478.01,8553.68,795380000,7280730000
2023-11-08,801210.SI,8548.95,8614.57,8531.97,8591.69,741850000,7036370000
2023-11-09,801210.SI,8592.92,8628.34,8570.15,8591.34,710170000,7631330000
2023-11-10,801210.SI,8566.97,8566.97,8501.57,8539.06,559520000,5668440000
2023-11-13,801210.SI,8591.45,8681.26,8591.45,8659.91,765040000,7079080000
2023-11-14,801210.SI,8659.91,8716.19,8647.04,8706.88,670070000,6570080000
2023-11-15,801210.SI,8764.06,8783.88,8714.63,8740.29,642690000,6550680000
2023-11-16,801210.SI,8743.37,8787.35,8714.51,8732.56,865360000,9495670000
2023-11-17,801210.SI,8704.93,8734.63,8648.49,8722.67,744450000,7277180000
2023-11-20,801210.SI,8728.38,8860.86,8690.80,8849.64,911000000,9344720000
2023-11-21,801210.SI,8861.11,8912.24,8829.05,8852.06,857280000,10355670000
2023-11-22,801210.SI,8823.41,8895.13,8792.87,8792.87,843570000,10023760000
2023-11-23,801210.SI,8769.21,8822.22,8680.50,8814.40,708990000,8125560000
2023-11-24,801210.SI,8805.54,8811.61,8711.93,8732.14,688050000,7750760000
2023-11-27,801210.SI,8756.81,8771.16,8709.27,8750.67,704910000,8582850000
2023-11-28,801210.SI,8723.01,8801.41,8659.24,8801.41,614370000,7216570000
2023-11-29,801210.SI,8781.93,8858.33,8770.80,8786.37,918500000,8510250000
2023-11-30,801210.SI,8764.03,8889.24,8760.86,8876.40,973140000,10403460000
2023-12-01,801210.SI,8878.63,9016.12,8878.63,8992.77,1141210000,11815450000
2023-12-04,801210.SI,9005.35,9065.28,8992.25,9028.51,1115350000,11929060000
2023-12-05,801210.SI,8991.03,9015.39,8834.68,8834.68,1020730000,10694360000
2023-12-06,801210.SI,8793.71,8897.25,8747.24,8871.71,1000740000,10395390000
2023-12-07,801210.SI,8854.30,8877.06,8784.81,8849.00,964340000,10239710000
2023-12-08,801210.SI,8823.94,8823.94,8713.62,8722.23,1006360000,11225700000
2023-12-11,801210.SI,8659.49,8801.80,8626.48,8792.06,945270000,10356320000
2023-12-12,801210.SI,8786.41,8937.91,8786.21,8934.74,1102650000,12207850000
2023-12-13,801210.SI,8934.34,8957.11,8814.36,8822.13,1166110000,12648040000
2023-12-14,801210.SI,8831.65,8929.09,8808.01,8808.97,1095320000,11514200000
2023-12-15,801210.SI,8832.21,8846.27,8734.74,8761.94,1008580000,11082900000
2023-12-18,801210.SI,8734.94,8734.94,8539.82,8554.30,959510000,10458970000
2023-12-19,801210.SI,8551.80,8675.14,8551.00,8633.52,921540000,10249420000
2023-12-20,801210.SI,8643.82,8646.63,8405.20,8407.10,980770000,10138210000
2023-12-21,801210.SI,8352.46,8503.89,8341.23,8481.01,852510000,8355530000
2023-12-22,801210.SI,8471.77,8473.89,8267.85,8289.47,1075440000,9833270000
2023-12-25,801210.SI,8273.15,8281.35,8200.44,8220.95,816330000,6949990000
2023-12-26,801210.SI,8215.16,8216.74,8067.88,8082.06,659070000,5945960000
2023-12-27,801210.SI,8080.05,8115.35,8031.10,8109.10,570040000,5685740000
2023-12-28,801210.SI,8086.65,8323.25,8042.91,8299.59,914160000,8353200000
2023-12-29,801210.SI,8313.20,8423.92,8311.38,8418.43,863120000,8884910000
2024-01-02,801210.SI,8435.92,8482.97,8400.25,8421.68,1004360000,9158500000
2024-01-03,801210.SI,8401.16,8494.40,8391.63,8477.67,1044320000,10077220000
2024-01-04,801210.SI,8470.09,8501.84,8423.51,8477.72,970270000,10246160000
2024-01-05,801210.SI,8468.80,8528.59,8292.13,8322.47,884000000,9266240000
2024-01-08,801210.SI,8312.81,8342.66,8198.37,8198.48,816850000,8672260000
2024-01-09,801210.SI,8198.44,8415.28,8198.44,8342.01,1005530000,10326300000
2024-01-10,801210.SI,8325.23,8325.49,8183.08,8269.57,1074340000,12113510000
2024-01-11,801210.SI,8267.32,8376.63,8267.32,8346.05,1042860000,11781650000
2024-01-12,801210.SI,8315.76,8336.18,8224.77,8224.77,1016170000,10904850000
2024-01-15,801210.SI,8193.75,8359.16,8187.18,8322.57,1076740000,12555760000
2024-01-16,801210.SI,8336.65,8394.15,8278.66,8341.28,1314030000,16422270000
2024-01-17,801210.SI,8338.93,8346.97,8075.85,8077.61,1178700000,14010620000
2024-01-18,801210.SI,7977.33,7977.63,7714.56,7936.49,1180680000,13024160000
2024-01-19,801210.SI,7927.08,8072.06,7900.86,7978.48,1087280000,12004480000
2024-01-22,801210.SI,7953.80,7953.91,7503.46,7550.55,1177350000,12355180000
2024-01-23,801210.SI,7528.04,7621.08,7403.38,7594.30,1034170000,9667520000
2024-01-24,801210.SI,7629.84,7787.98,7534.70,7784.72,1049660000,10696700000
2024-01-25,801210.SI,7772.24,8121.47,7747.54,8121.47,1247330000,13019220000
2024-01-26,801210.SI,8101.27,8180.28,8038.26,8054.12,1052360000,11891100000
2024-01-29,801210.SI,8061.11,8071.57,7799.97,7799.97,1066600000,11362220000
2024-01-30,801210.SI,7739.50,7767.70,7535.18,7545.86,916100000,9325000000
2024-01-31,801210.SI,7434.46,7451.31,7174.81,7182.64,1300740000,11629770000
2024-02-01,801210.SI,7125.47,7149.85,6904.96,6984.64,1129380000,9610320000
2024-02-02,801210.SI,6995.78,7150.23,6635.11,6839.51,1242610000,10479370000
2024-02-05,801210.SI,6747.31,6747.31,6257.02,6384.03,1312700000,10268490000
2024-02-06,801210.SI,6193.83,6713.49,6077.13,6597.20,1554460000,10915670000
2024-02-07,801210.SI,6598.45,6789.40,6555.01,6663.60,1506380000,11106580000
2024-02-08,801210.SI,6664.97,7004.67,6664.97,6983.09,1565110000,11108250000
2024-02-19,801210.SI,7163.27,7284.86,7142.11,7225.72,1437260000,11307150000
2024-02-20,801210.SI,7213.13,7285.49,7162.57,7266.00,1317610000,9941810000
2024-02-21,801210.SI,7204.20,7509.16,7190.46,7410.52,1542050000,11815690000
2024-02-22,801210.SI,7373.18,7490.44,7362.75,7473.00,1357180000,11037430000
2024-02-23,801210.SI,7463.46,7561.42,7397.36,7561.42,1324980000,10914270000
2024-02-26,801210.SI,7548.10,7690.46,7471.24,7597.01,1427410000,10998090000
2024-02-27,801210.SI,7565.80,7744.53,7553.01,7744.53,1263220000,10796910000
2024-02-28,801210.SI,7754.49,7941.54,7427.71,7430.66,1949450000,15913520000
2024-02-29,801210.SI,7347.35,7643.11,7347.35,7642.62,1354850000,10818270000
2024-03-01,801210.SI,7656.16,7671.74,7553.31,7663.01,1108940000,9684680000
2024-03-04,801210.SI,7657.49,7691.27,7511.53,7655.42,1115990000,9463830000
2024-03-05,801210.SI,7608.36,7630.59,7528.28,7553.45,1301070000,10678850000
2024-03-06,801210.SI,7514.76,7599.19,7471.74,7570.22,1093220000,9372050000
2024-03-07,801210.SI,7567.86,7629.40,7504.46,7562.77,1466910000,12238910000
2024-03-08,801210.SI,7538.26,7538.26,7410.61,7495.89,1205730000,9769160000
2024-03-11,801210.SI,7478.01,7638.80,7476.45,7638.80,1215720000,9460620000
2024-03-12,801210.SI,7650.81,7812.84,7617.01,7812.84,1407270000,12074170000
